index,name,isin,url,keyword,sheet
638,BGF World Gold D2 GBP Hedged,LU0827889212,https://www.ajbell.co.uk/market-research/FUND:B83WK08,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
643,BGF World Mining D4,LU0827889725,https://www.ajbell.co.uk/market-research/FUND:B8QWF11,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
648,BlackRock GlbUncons Eq Fd (UK) D GBPAcc,GB00BFK3ML85,https://www.ajbell.co.uk/market-research/FUND:BFK3ML8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
653,BlackRock ICS Stlg LiqEnvtlyAwr Prem Inc,IE00BK8M8M59,https://www.ajbell.co.uk/market-research/FUND:BK8M8M5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
658,BlackRock ICS £ Gov Liq Premier Acc,IE00B43PVC83,https://www.ajbell.co.uk/market-research/FUND:B43PVC8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
663,BlackRock ICS Sterling Liq Inc,IE0004806687,https://www.ajbell.co.uk/market-research/FUND:0480668,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
668,BlackRock ICS £ Ultra Shrt Bd Sel Acc,IE00B05LZH92,https://www.ajbell.co.uk/market-research/FUND:B05LZH9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
673,BlackRock LifePath Target Dt 2040 D GBP,GB00BRTCQD03,https://www.ajbell.co.uk/market-research/FUND:BRTCQD0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
678,BlackRock Market Advantage D GBP Acc,GB00BS7K6668,https://www.ajbell.co.uk/market-research/FUND:BS7K666,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
683,Blackrock MyMap 5 D GBP Inc,GB00BFBFYR32,https://www.ajbell.co.uk/market-research/FUND:BFBFYR3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
688,Blackrock MyMap 8 Select ESG D GBP Acc,GB00BN090M98,https://www.ajbell.co.uk/market-research/FUND:BN090M9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
693,BSF Emerging Coms Abs Ret D2 GBP,LU1861218136,https://www.ajbell.co.uk/market-research/FUND:BDRMQN4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
698,BSF Managed Index Port Defesv D2 GBP H,LU1191062733,https://www.ajbell.co.uk/market-research/FUND:BWGC6H2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
703,BlackRock UK Equity I Inc,GB0005803316,https://www.ajbell.co.uk/market-research/FUND:0580331,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
708,BlackRock UK Smaller Companies D Acc,GB00B4LHDZ30,https://www.ajbell.co.uk/market-research/FUND:B4LHDZ3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
713,BlackRock US Dynamic D Inc,GB00B8GKJQ82,https://www.ajbell.co.uk/market-research/FUND:B8GKJQ8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
718,BlueBay Global Hi Yld ESG Bd C GBP Acc,LU2233263743,https://www.ajbell.co.uk/market-research/FUND:BP6HHF3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
723,BlueBay Impact-Aligned Bd G GBP Acc,LU2333308927,https://www.ajbell.co.uk/market-research/FUND:BNG2HY3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
728,BNP Paribas Islamic Hilal Income P,LU1150259296,https://www.ajbell.co.uk/market-research/FUND:BYTBKW3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
733,BNY Mellon Brazil Equity GBP W Acc,IE00B90P3080,https://www.ajbell.co.uk/market-research/FUND:B90P308,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
738,BNY Mellon EM Dbt Lcl Ccy GBP W Inc,IE00B91ZP895,https://www.ajbell.co.uk/market-research/FUND:B91ZP89,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
743,BNY Mellon FutureLegacy 6 Instl W £ Acc,GB00BQH89127,https://www.ajbell.co.uk/market-research/FUND:BQH8912,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
748,BNY Mellon Global Dyn Bd Ins W Acc,GB00B8H50V47,https://www.ajbell.co.uk/market-research/FUND:B8H50V4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
753,BNY Mellon Global Equity Inst W Acc,GB00B8376K50,https://www.ajbell.co.uk/market-research/FUND:B8376K5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
758,BNY Mellon Global High Yield Bd Int WInc,GB00B8BX3V56,https://www.ajbell.co.uk/market-research/FUND:B8BX3V5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
763,BNY Mellon Global Infras Inc Instl WInc,GB00BDR8GG51,https://www.ajbell.co.uk/market-research/FUND:BDR8GG5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
768,BNY Mellon Index Lnkd Gilt Nwtn Ins 2Acc,GB00B01X0W92,https://www.ajbell.co.uk/market-research/FUND:B01X0W9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
773,BNY Mellon UK Opports Resp Inst W Inc,GB00B7RLX837,https://www.ajbell.co.uk/market-research/FUND:B7RLX83,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
778,BNY Mellon Mlt-Asst Growth Inst W Acc,GB00B8454P92,https://www.ajbell.co.uk/market-research/FUND:B8454P9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
783,BNY Mellon Index Linked Gilt Inst Acc,GB00B01X0X00,https://www.ajbell.co.uk/market-research/FUND:B01X0X0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
788,BNY Mellon Mlt-Asst Balanced Inst Acc,GB00B01XJG64,https://www.ajbell.co.uk/market-research/FUND:B01XJG6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
793,BNY Mellon Mlt-Asst Income Inst W Acc,GB00BP851Q49,https://www.ajbell.co.uk/market-research/FUND:BP851Q4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
798,BNY Mellon UK Equity Inst W Inc,GB00B8GHL294,https://www.ajbell.co.uk/market-research/FUND:B8GHL29,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
803,BNY Mellon Long-Term Global Eq Int W Inc,GB00B7V94793,https://www.ajbell.co.uk/market-research/FUND:B7V9479,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
808,BNY Mellon Rspnb Hrzn UK Corp Bd InsWAcc,GB00B8KDLX41,https://www.ajbell.co.uk/market-research/FUND:B8KDLX4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
813,BNY Mellon Strat Bd InstlWInc,GB00BMD53394,https://www.ajbell.co.uk/market-research/FUND:BMD5339,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
818,BNY Mellon US Equity Income Instl W Inc,GB00BGV53J55,https://www.ajbell.co.uk/market-research/FUND:BGV53J5,,MF
823,Brown Advisory Global Leaders B GBP Inc,IE00BYPJ0V09,https://www.ajbell.co.uk/market-research/FUND:BYPJ0V0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
828,Brown Advisory US Flexible Eq B GBP Dis,IE00BYPJ0K93,https://www.ajbell.co.uk/market-research/FUND:BYPJ0K9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
833,Brown Advisory US SmlrComs Stlg B Acc H,IE00BYQFS912,https://www.ajbell.co.uk/market-research/FUND:BYQFS91,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
838,Brown Advisory US Sust Gr GBP B Inc,IE00BF1T6X55,https://www.ajbell.co.uk/market-research/FUND:BF1T6X5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
843,Canadian General Investments Ord GBP,CA1358251074,https://www.ajbell.co.uk/market-research/FUND:0170710,,MF
848,Candriam Eqs L Rbtc&Innov Tech RH GBP C,LU1613217964,https://www.ajbell.co.uk/market-research/FUND:BF3NN89,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
853,Capital Group GlobHiInc (LUX) Z,LU0817815839,https://www.ajbell.co.uk/market-research/FUND:B7XLJG7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
858,Capital Group Japan Eq (LUX) Zd GBP,LU0817827172,https://www.ajbell.co.uk/market-research/FUND:B7YLBW6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
863,Capital Group UK GlbHighIncOp P Acc HGBP,GB00BPCJ6B29,https://www.ajbell.co.uk/market-research/FUND:BPCJ6B2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
868,Capital Group World G&I (LUX) Z GBP,LU1991132678,https://www.ajbell.co.uk/market-research/FUND:BK6N9L6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
873,Castellain Emerging Mkt Crdt D1 GBP Acc,IE000VTUYS47,https://www.ajbell.co.uk/market-research/FUND:BSB7H93,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
878,Causeway Defined Growth A GBP Hedged,IE00BJVQR193,https://www.ajbell.co.uk/market-research/FUND:BJVQR19,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
883,CG AJ Bell Adventurous I Inc,GB00BYW8T687,https://www.ajbell.co.uk/market-research/FUND:BYW8T68,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
888,CG AJ Bell Global Growth I Acc,GB00BD833W40,https://www.ajbell.co.uk/market-research/FUND:BD833W4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
893,CG AJ Bell Income I GBP Inc,GB00BH3W7552,https://www.ajbell.co.uk/market-research/FUND:BH3W755,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
898,CG AJ Bell Responsible Scrn Gr I GBP Acc,GB00BN0S2V92,https://www.ajbell.co.uk/market-research/FUND:BN0S2V9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
903,CG Real Return Fund GBP A,IE0034304117,https://www.ajbell.co.uk/market-research/FUND:B00C0L6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
908,Chikara Indian Subcontinent S (GBP UnH),IE00BL0BMT20,https://www.ajbell.co.uk/market-research/FUND:BL0BMT2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
913,Coeli Circulus Am Micro & Sm Cp I Gbp,LU2963533299,https://www.ajbell.co.uk/market-research/FUND:BNNH5Q9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
918,Collidr Adaptive Glb Eq UCITS GBP A,IE00BZ1NRQ72,https://www.ajbell.co.uk/market-research/FUND:BZ1NRQ7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
923,Comgest Gr Europe EUR Dis,IE00B0XJXQ01,https://www.ajbell.co.uk/market-research/FUND:B28PG35,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
928,Comgest Gr Europe Opps EUR Z Acc,IE00BZ0X9T58,https://www.ajbell.co.uk/market-research/FUND:BZ0X9T5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
933,Consistent Opportunities Unit Trust Acc,GB0002177581,https://www.ajbell.co.uk/market-research/FUND:0217758,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
938,Contrarius Global Equity Fd Fxd Fee Cl,IE000F493EY3,https://www.ajbell.co.uk/market-research/FUND:BQHNJY0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
943,CPR Invest Global Dsrpt Opp I UK GBP Acc,LU2067132089,https://www.ajbell.co.uk/market-research/FUND:BKWD4W6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
948,UBS LUX AI & Rbtc Eq Fd Q acc,LU1330433738,https://www.ajbell.co.uk/market-research/FUND:BDGJKS9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
953,CT American Smaller Coms(US) Z Acc GBP,GB00B8358Z89,https://www.ajbell.co.uk/market-research/FUND:B8358Z8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
958,CT Dynamic Real Return Z Inc,GB00B93MKD82,https://www.ajbell.co.uk/market-research/FUND:B93MKD8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
963,CT European Z Acc GBP,GB00B8C2LS47,https://www.ajbell.co.uk/market-research/FUND:B8C2LS4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
968,CT FTSE All-Share Tracker 2 Acc,GB0033138131,https://www.ajbell.co.uk/market-research/FUND:3313813,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
973,CT Global Equity Income Z Acc GBP,GB00B99MQF62,https://www.ajbell.co.uk/market-research/FUND:B99MQF6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
978,CT Global Multi Asset Income Z Inc,GB00BNG64665,https://www.ajbell.co.uk/market-research/FUND:BNG6466,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
983,CT Global Select Z Inc GBP,GB00BJZ2F867,https://www.ajbell.co.uk/market-research/FUND:BJZ2F86,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
988,CT Japan Z Acc GBP,GB00B7TRT705,https://www.ajbell.co.uk/market-research/FUND:B7TRT70,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
993,CT (Lux) European Corp Bd 8G,LU1829336863,https://www.ajbell.co.uk/market-research/FUND:BF50X33,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
998,CT (Lux) - European Select ZGH,LU0815285605,https://www.ajbell.co.uk/market-research/FUND:B7X9PW9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1003,CT (Lux) Pan Eur Focus 3G GBP,LU1829336277,https://www.ajbell.co.uk/market-research/FUND:BF50ZL5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1008,CT (Lux) SDG Engmnt Glbl Eq R GBP Acc,LU1987908693,https://www.ajbell.co.uk/market-research/FUND:BJLWDX1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1013,CT Managed Equity Fcs Instl Grs GBPAcc,GB00BMGRW139,https://www.ajbell.co.uk/market-research/FUND:BMGRW13,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1018,CT MM Navigator Distribution C Acc,GB00B80KXN90,https://www.ajbell.co.uk/market-research/FUND:B80KXN9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1023,CT Multi-Manager Unvsl Advnturs B Acc,GB00B8987430,https://www.ajbell.co.uk/market-research/FUND:B898743,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1028,CT Multi-Manager Unvsl Defensv B Acc,GB00BG5GMB95,https://www.ajbell.co.uk/market-research/FUND:BG5GMB9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1033,CT Pan Eurpean Focus Z Acc GBP,GB00B60L2M02,https://www.ajbell.co.uk/market-research/FUND:B60L2M0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1038,CT Responsible Sterling Corp Bd 2 Inc,GB00B23YHV29,https://www.ajbell.co.uk/market-research/FUND:B23YHV2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
