index,name,isin,url,keyword,sheet
3472,UBS BBG TIPS 10+ UCITS ETF hGBP dis GBP,LU1459803133,https://www.ajbell.co.uk/market-research/LSE:T10G,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3477,UBS BBG US Liquid Corp 1-5 ETF USD dis GBP,LU1048314949,https://www.ajbell.co.uk/market-research/LSE:UC81,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3482,UBS CMCI Commodity Carry SF ETF USD acc GBP,IE00BKFB6L02,https://www.ajbell.co.uk/market-research/LSE:CCUA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3487,UBS CMCI ex-Agriculture SF ETF USD acc GBP,IE00BZ2GV965,https://www.ajbell.co.uk/market-research/LSE:CXAP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3492,UBS Core BBG TIPS 1-10 UCITS ETF hGBPacc,LU1459801947,https://www.ajbell.co.uk/market-research/LSE:UBTP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3497,UBS Core BBG US Trs 1-10 ETF USD dis GBP,LU0721552973,https://www.ajbell.co.uk/market-research/LSE:UB82,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3502,UBS Core MSCI EMU UCITS ETF hGBP acc,LU1169820138,https://www.ajbell.co.uk/market-research/LSE:UB0E,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3507,UBS Core MSCI Europe UCITS ETF EUR acc USD,LU0950668524,https://www.ajbell.co.uk/market-research/LSE:CHSU,This share can be held in a Dealing account,ETF
3512,UBS Core MSCI Japan UCITS ETF JPY acc HKD,LU0950671825,https://www.ajbell.co.uk/market-research/LSE:JPNH,This share can be held in a Dealing account,ETF
3517,UBS Core MSCI USA ETF USD acc USD,IE00BD4TXS21,https://www.ajbell.co.uk/market-research/LSE:4UBB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3522,UBS Core MSCI World ETF hGBP dis,IE000KLSD4Y8,https://www.ajbell.co.uk/market-research/LSE:WRDG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3527,UBS Core MSCI World ETF USD dis GBP,IE00B7KQ7B66,https://www.ajbell.co.uk/market-research/LSE:WRDD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3532,UBS Core S&P 500 ETF USD dis GBP,IE00B7K93397,https://www.ajbell.co.uk/market-research/LSE:UC13,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3537,UBS European Physical Crbn ETC EUR Acc GBP,XS2651539681,https://www.ajbell.co.uk/market-research/LSE:CO2E,This share can be held in a Dealing account,ETF
3542,UBS Factor MSCI USA Pr Val Scrn ETFh£dis,IE00BXDZNH00,https://www.ajbell.co.uk/market-research/LSE:UPVL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3547,UBS Global Gender Equality ETF hGBP acc GBP,IE00BDR5H297,https://www.ajbell.co.uk/market-research/LSE:GENG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3552,UBS J.P. MorganGlblGovESGLiqBdETFhGBPdis,LU1974694637,https://www.ajbell.co.uk/market-research/LSE:EGOG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3557,UBS MSCI AC Asia ex Japan SF ETF USD acc GBP,IE00B7WK2W23,https://www.ajbell.co.uk/market-research/LSE:UC48,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3562,UBS MSCI Australia ETF AUD dis GBP,IE00BD4TY345,https://www.ajbell.co.uk/market-research/LSE:AUAD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3567,UBS MSCI China A SF ETF USD acc GBP,IE00BKFB6K94,https://www.ajbell.co.uk/market-research/LSE:CNUA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3572,UBS MSCI EMU Small Cap ETF EUR dis GBP,LU0671493277,https://www.ajbell.co.uk/market-research/LSE:UB69,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3577,UBS MSCI Hong Kong UCITS ETF (HKD) A-dis USD,LU1169827224,https://www.ajbell.co.uk/market-research/LSE:HKDU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3582,UBS MSCI Pac ex Jpn IMIScllyRspnbETF$acc GBP,IE000BKMMHF9,https://www.ajbell.co.uk/market-research/LSE:PEX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3587,UBS MSCI UK IMI Sclly Rspnb ETF GBP acc,IE00BMP3HM86,https://www.ajbell.co.uk/market-research/LSE:UKSA,This share can be held in a Dealing account,ETF
3592,UBS MSCI USA Mega Cap UCITS ETFUSDacc GBP,IE000YCD1TY0,https://www.ajbell.co.uk/market-research/LSE:UMC,This share can be held in a Dealing account,ETF
3597,UBS MSCI USA Sclly Resp ETF USD dis GBP,IE00BJXT3B87,https://www.ajbell.co.uk/market-research/LSE:SRIU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3602,UBS MSCI Wrld Sm Cp Sclly Resp ETFUSDdis GBP,IE00BKSCBW67,https://www.ajbell.co.uk/market-research/LSE:WSCR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3607,UBS MSCI World ETF USD dis USD,LU0340285161,https://www.ajbell.co.uk/market-research/LSE:UC68,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3612,UBS S&P 500 Clmt Trns ESG ETF USDacc GBP,IE000S4A5WE2,https://www.ajbell.co.uk/market-research/LSE:CT5,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3617,UBS S&P 500 ESG Elite ETF USD acc GBP,IE00BLSN7P11,https://www.ajbell.co.uk/market-research/LSE:S5EE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3622,UBS Solactive China Technology ETF $ acc GBP,LU2265794276,https://www.ajbell.co.uk/market-research/LSE:CHTE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3627,UBS Sust Devpmt Bk Bds 1-5 ETF USD dis,LU3065084744,https://www.ajbell.co.uk/market-research/LSE:SDBU,This share can be held in a Dealing account,ETF
3632,Ukraine Reconstruction ETF Acc Shr Cl € USD,IE000R8PO127,https://www.ajbell.co.uk/market-research/LSE:UKRN,This share can be held in a Dealing account,ETF
3637,VanEck Defense ETF A USD Acc,IE000YYE6WK5,https://www.ajbell.co.uk/market-research/LSE:DFNS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3642,VanEck Eur Equal Weight Scrn UCITS ETF USD,NL0010731816,https://www.ajbell.co.uk/market-research/LSE:TEET,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3647,VanEck Global Real Estate UCITS ETF GBP,NL0009690239,https://www.ajbell.co.uk/market-research/LSE:TREG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3652,VanEck Hydrogen Ecoy ETF A USD GBP,IE00BMDH1538,https://www.ajbell.co.uk/market-research/LSE:HDGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3657,VanEck Junior Gold Miners UCITS ETF GBP,IE00BQQP9G91,https://www.ajbell.co.uk/market-research/LSE:GJGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3662,VanEck MorningstarGlbWdMtETFAUSD,IE00BL0BMZ89,https://www.ajbell.co.uk/market-research/LSE:GOAT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3667,VanEck Morningstar US SMID Moat ETF A CHF,IE000SBU19F7,https://www.ajbell.co.uk/market-research/XSWX:SMOT,,ETF
3672,VanEck Morningstar US Wide Moat ETF A CHF,IE0007I99HX7,https://www.ajbell.co.uk/market-research/XSWX:MOTU,,ETF
3677,VanEck New China ETF GBP,IE0000H445G8,https://www.ajbell.co.uk/market-research/LSE:CEBG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3682,VanEck RreErth&StratMtlsETFA$Acc,IE0002PG6CA6,https://www.ajbell.co.uk/market-research/LSE:REMX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3687,VanEck Semiconductor ETF GBP,IE00BMC38736,https://www.ajbell.co.uk/market-research/LSE:SMGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3692,VanEck Uranium and Nclr Tchs ETF A $ Acc,IE000M7V94E1,https://www.ajbell.co.uk/market-research/LSE:NUCL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3697,VanEck Video Gmng &eSptsETFAUSD GBP,IE00BYWQWR46,https://www.ajbell.co.uk/market-research/LSE:ESGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3702,Vanguard ESG Dev APAC All Cp ETF USD Inc,IE0008T6IUX0,https://www.ajbell.co.uk/market-research/LSE:V3PL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3707,Vanguard ESG Em Mkts All Cap ETF USD Acc GBP,IE000KPJJWM6,https://www.ajbell.co.uk/market-research/LSE:V3MB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3712,Vanguard ESG Glbl All Cap ETF USD Inc,IE00BNG8L385,https://www.ajbell.co.uk/market-research/LSE:V3AL,This share can be held in a Dealing account and SIPP,ETF
3717,Vanguard ESG NA All Cap ETF USD Inc GBP,IE000L2ZNB07,https://www.ajbell.co.uk/market-research/LSE:V3NM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3722,Vanguard EUR Euroz Gov Bd UCITS ETF GBP,IE00BZ163H91,https://www.ajbell.co.uk/market-research/LSE:VETY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3727,Vanguard FTSE 250 ETF GBP Acc,IE00BFMXVQ44,https://www.ajbell.co.uk/market-research/LSE:VMIG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3732,Vanguard FTSE All-World UCITS ETF,IE00B3RBWM25,https://www.ajbell.co.uk/market-research/LSE:VWRD,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3737,Vanguard FTSE Dev AsiaPac exJpnETFUSDAcc GBP,IE00BK5BQZ41,https://www.ajbell.co.uk/market-research/LSE:VDPG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3742,Vanguard FTSE Dev Eurp ex UK ETF Dis GBP,IE00BKX55S42,https://www.ajbell.co.uk/market-research/LSE:VERX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3747,Vanguard FTSE Dev World ETF USD Acc,IE00BK5BQV03,https://www.ajbell.co.uk/market-research/LSE:VHVE,,ETF
3752,Vanguard FTSE Emerg Markets ETF USD Acc GBP,IE00BK5BR733,https://www.ajbell.co.uk/market-research/LSE:VFEG,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3757,Vanguard FTSE Japan ETF $Dis,IE00B95PGT31,https://www.ajbell.co.uk/market-research/LSE:VDJP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3762,Vanguard FTSE North America ETF USD Acc,IE00BK5BQW10,https://www.ajbell.co.uk/market-research/LSE:VNRA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3767,Vanguard ESG Glb Corp Bd ETF GBP H Acc,IE00BNDS1T77,https://www.ajbell.co.uk/market-research/LSE:V3GS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3772,Vanguard Global Govt Bd ETF GBP H Dis,IE000A2E14U6,https://www.ajbell.co.uk/market-research/LSE:VGGP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3777,Vanguard Global Aggt Bd ETF USD H Acc,IE00BG47KJ78,https://www.ajbell.co.uk/market-research/LSE:VAGU,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3782,Vanguard UK Gilt UCITS ETF,IE00B42WWV65,https://www.ajbell.co.uk/market-research/LSE:VGOV,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3787,Vanguard US Treasury 3-7 Yr Bond ETF$Acc,IE000VZ8BBU9,https://www.ajbell.co.uk/market-research/LSE:VITS LN,This share can be held in a Dealing account,ETF
3792,Vanguard USD Corp 1-3yr Bd UCITS ETF GBP,IE00BDD48R20,https://www.ajbell.co.uk/market-research/LSE:VUSC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3797,Vanguard USD Corp Bd UCITS ETF GBP,IE00BZ163K21,https://www.ajbell.co.uk/market-research/LSE:VUCP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3802,Vanguard USD EmMktsGovBd UCITS ETF GBP,IE00BZ163L38,https://www.ajbell.co.uk/market-research/LSE:VEMT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3807,Vanguard USD Trs Bd ETF GBP H Dis,IE000S0PSP47,https://www.ajbell.co.uk/market-research/LSE:VDTS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3812,WisdomTree Agriculture 2x Dl Lvrgd ETC,JE00B2NFT427,https://www.ajbell.co.uk/market-research/LSE:LAGR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3817,WisdomTree Art Intelligence ETF USD Acc,IE00BDVPNG13,https://www.ajbell.co.uk/market-research/LSE:WTAI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3822,WisdomTree AT1 CoCo Bond UCITS ETF - USD,IE00BZ0XVF52,https://www.ajbell.co.uk/market-research/LSE:CCBO,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3827,WisdomTree Battery Solutions ETF USD Acc,IE00BKLF1R75,https://www.ajbell.co.uk/market-research/LSE:VOLT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3832,WisdomTree Blockchain UCITS ETF USD Acc GBP,IE000940RNE6,https://www.ajbell.co.uk/market-research/LSE:BKCN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3837,WisdomTree Brent Crude Oil ETC,JE00B78CGV99,https://www.ajbell.co.uk/market-research/LSE:BRNT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3842,WisdomTree Brent Crude Oil 3x Dly Lvrgd GBP,IE00BMTM6D55,https://www.ajbell.co.uk/market-research/LSE:3BLR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3847,WisdomTree Brent Crude Oil L/D ETC,JE00B78CP782,https://www.ajbell.co.uk/market-research/LSE:FBRT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3852,WisdomTree Broad Commodities L/ D ETC,JE00B24DMC49,https://www.ajbell.co.uk/market-research/LSE:FAIG,This share can be held in a Dealing account and SIPP,ETF
3857,WisdomTree Carbon ETC GBP,JE00BP2PWW32,https://www.ajbell.co.uk/market-research/LSE:CARP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3862,WisdomTree Cocoa 2x Daily Leveraged ETC,JE00B2NFV803,https://www.ajbell.co.uk/market-research/LSE:LCOC,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3867,WisdomTree Copper 1x Daily Short ETC,JE00B24DK645,https://www.ajbell.co.uk/market-research/LSE:SCOP,,ETF
3872,WisdomTree Copper IE ETC,XS2602441086,https://www.ajbell.co.uk/market-research/LSE:COPR,,ETF
3877,WisdomTree Corn ETC,JE00BN7KB441,https://www.ajbell.co.uk/market-research/LSE:CORN,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3882,WisdomTree DAX 3x Dl Lvrgd ETP,IE00B878KX55,https://www.ajbell.co.uk/market-research/LSE:3DEL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3887,WisdomTree Emerging Mkts 3x Daily Short,IE00BYTYHM11,https://www.ajbell.co.uk/market-research/LSE:3EMS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3892,WisdomTree EM ex-St-OwndEntrprESGScrnETF,IE00BM9TSP27,https://www.ajbell.co.uk/market-research/LSE:XSOE,,ETF
3897,WisdomTree Energy Enhanced,IE00BF4TWF63,https://www.ajbell.co.uk/market-research/LSE:BENE,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3902,WisdomTree Enhanced Commodity Carry,XS3022291473,https://www.ajbell.co.uk/market-research/LSE:CRRY,This share can be held in a Dealing account,ETF
3907,WisdomTree Enhanced Cmdty ETF - USD Acc,IE00BYMLZY74,https://www.ajbell.co.uk/market-research/LSE:WCOA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3912,WisdomTree EURO STOXX 50® 3x Dl Shrt ETP,IE00B8JF9153,https://www.ajbell.co.uk/market-research/LSE:3EUS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3917,WisdomTree Europe Defence ETF EUR Acc GBP,IE0002Y8CX98,https://www.ajbell.co.uk/market-research/LSE:WDEP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3922,WisdomTree Europe Equity Income UCIT ETF GBP,IE00BQZJBX31,https://www.ajbell.co.uk/market-research/LSE:EEI,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3927,WisdomTree Europe Equity ETF USD Hdgd Ac,IE00BYQCZP72,https://www.ajbell.co.uk/market-research/LSE:HEDK,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
3932,WisdomTree Europe SmallCap Div ETF - Acc,IE00BDF16114,https://www.ajbell.co.uk/market-research/LSE:DFEA,,ETF
3937,WisdomTree European Natural Gas ETP,XS2872233403,https://www.ajbell.co.uk/market-research/LSE:TTFW,This share can be held in a Dealing account,ETF
3942,WisdomTree Eurozone QualDivGr ETF EUR Ac,IE00BZ56TQ67,https://www.ajbell.co.uk/market-research/LSE:EGRA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
3947,WisdomTree FTSE 100 2x Daily Short ETP,IE00B94QKF15,https://www.ajbell.co.uk/market-research/LSE:2UKS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3952,WisdomTree Gasoline ETC,GB00B15KXW40,https://www.ajbell.co.uk/market-research/LSE:UGAS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
3957,WisdomTree Global Defence ETF USD Acc USD,IE000KLC2EN9,https://www.ajbell.co.uk/market-research/LSE:WDGF,This share can be held in a Dealing account,ETF
3962,WisdomTree Glbl Ex-USA Qual DivGrETF€Acc USD,IE000X7DRW38,https://www.ajbell.co.uk/market-research/LSE:DGXU,This share can be held in a Dealing account,ETF
3967,WisdomTree Glbl Quality Div Gr ETF - USD GBP,IE00BZ56RN96,https://www.ajbell.co.uk/market-research/LSE:GGRP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
3972,WisdomTree Global Value ETF - USD Acc,IE000D1017N2,https://www.ajbell.co.uk/market-research/LSE:WTVG,This share can be held in a Dealing account,ETF
3977,WisdomTree Gold 2x Daily Leveraged ETC GBP,JE00B2NFTL95,https://www.ajbell.co.uk/market-research/LSE:2BUL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3982,WisdomTree Gold ETC GBP,GB00B15KXX56,https://www.ajbell.co.uk/market-research/LSE:BULP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3987,WisdomTree India Earnings ETF USD Acc GBP,IE000VCYXLY9,https://www.ajbell.co.uk/market-research/LSE:EPIP,This share can be held in a Dealing account,ETF
3992,WisdomTree Industrial Mtls-GBP Dl H ETC,JE00B63MJ075,https://www.ajbell.co.uk/market-research/LSE:PIMT,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
3997,WisdomTree Japan Equity ETF - USD Hedged,IE00BVXC4854,https://www.ajbell.co.uk/market-research/LSE:DXJ,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4002,WisdomTree Livestock ETC,GB00B15KYK92,https://www.ajbell.co.uk/market-research/LSE:AIGL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4007,WisdomTree Long EUR Short USD,JE00B68GS416,https://www.ajbell.co.uk/market-research/LSE:LEUR,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4012,WisdomTree Long JPY Short USD,JE00B68GSP26,https://www.ajbell.co.uk/market-research/LSE:LJPY,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4017,WisdomTree Magnificent 7 3x Dl Lvrgd GBP,XS3091654114,https://www.ajbell.co.uk/market-research/LSE:MAG3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4022,WisdomTree NASDAQ 100 3x Daily Leveraged,IE00BLRPRL42,https://www.ajbell.co.uk/market-research/LSE:QQQ3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4027,WisdomTree NASDAQ 100 5x Daily Leveraged GBP,XS2771642134,https://www.ajbell.co.uk/market-research/LSE:LQS5,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4032,WisdomTree Natural Gas 2x Dl Lvrgd ETC,JE00BDD9Q956,https://www.ajbell.co.uk/market-research/LSE:LNGA,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4037,WisdomTree Natural Gas 3x Daily Short GBP,XS2819843223,https://www.ajbell.co.uk/market-research/LSE:3LGS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4042,WisdomTree New Economy RE ETF - USD GBP,IE000X9TLGN8,https://www.ajbell.co.uk/market-research/LSE:WNEW,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Dividend reinvestment",ETF
4047,WisdomTree Palladium 2x Daily Leveraged,IE00B94QLN63,https://www.ajbell.co.uk/market-research/LSE:2PAL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4052,WisdomTree PHLX Semiconductor 3x Dl Shrt,XS3091646797,https://www.ajbell.co.uk/market-research/LSE:SC3S,This share can be held in a Dealing account,ETF
4057,WisdomTree Physical Bitcoin USD,GB00BJYDH287,https://www.ajbell.co.uk/market-research/LSE:BTCW,,ETF
4062,WisdomTree Physical Gold GBP Daily Hdgd,JE00B7VG2M16,https://www.ajbell.co.uk/market-research/LSE:GBSP,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4067,WisdomTree Physical Precious Metals ETC,JE00B1VS3W29,https://www.ajbell.co.uk/market-research/LSE:PHPM,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4072,WisdomTree Physical Swiss Gold ETC GBP,JE00B588CD74,https://www.ajbell.co.uk/market-research/LSE:SGBX,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP, Regular investment and Dividend reinvestment",ETF
4077,WisdomTree Renewable Energy ETF,IE000P3D0W60,https://www.ajbell.co.uk/market-research/LSE:WRNW,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",ETF
4082,WisdomTree S&P 500 3x Daily Short GBP,IE00B8K7KM88,https://www.ajbell.co.uk/market-research/LSE:3ULS,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4087,WisdomTree S&P 500VIXS/TFut2.25 xDlLvrgd,XS2819843736,https://www.ajbell.co.uk/market-research/LSE:VIXL,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA and SIPP",ETF
4092,WisdomTree Short EUR Long GBP 3x Dl,JE00B3W0MY68,https://www.ajbell.co.uk/market-research/LSE:SUP3,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
4097,WisdomTree Short JPY Long GBP,JE00B3QBQJ84,https://www.ajbell.co.uk/market-research/LSE:JPGB,"This share can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, SIPP and Dividend reinvestment",ETF
