index,name,isin,url,keyword,sheet
639,BGF World Healthscience D5,LU2112292763,https://www.ajbell.co.uk/market-research/FUND:BK6KTX9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
644,BGF World Technology D2 EUR,LU0376438312,https://www.ajbell.co.uk/market-research/FUND:B3BPW20,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
649,BlackRock Glb Uncons Eq Fd (UK) D GBPInc,GB00BRTCQ630,https://www.ajbell.co.uk/market-research/FUND:BRTCQ63,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
654,BlackRock ISF Market Advtg Strat E £ Inc,IE00B7WF0L28,https://www.ajbell.co.uk/market-research/FUND:B7WF0L2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
659,BlackRock ICS £ Gov Liq PremDisGBP,IE000MZVPVK9,https://www.ajbell.co.uk/market-research/FUND:BN0SKN7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
664,BlackRock ICS Sterling Liq Premier Acc,IE00B43FT809,https://www.ajbell.co.uk/market-research/FUND:B43FT80,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
669,BlackRock ICS USD Liquidity Heritage Acc,IE00B3W57P77,https://www.ajbell.co.uk/market-research/FUND:B3W57P7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
674,BlackRock LifePath Target Dt 2045 D GBP,GB00BRTCQG34,https://www.ajbell.co.uk/market-research/FUND:BRTCQG3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
679,Blackrock MyMap 3 D GBP Acc,GB00BFBFYB71,https://www.ajbell.co.uk/market-research/FUND:BFBFYB7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
684,Blackrock MyMap 5 Select ESG D Acc,GB00BFBFYX91,https://www.ajbell.co.uk/market-research/FUND:BFBFYX9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
689,BlackRock Natural Resources D Acc,GB00B6865B79,https://www.ajbell.co.uk/market-research/FUND:B6865B7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
694,BSF Emerging Markets Eq Strats D2 GBP,LU1896777239,https://www.ajbell.co.uk/market-research/FUND:BGY7PK3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
699,BSF Managed Index Port Mod D2 GBP H,LU1191063202,https://www.ajbell.co.uk/market-research/FUND:BWGC6N8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
704,BlackRock UK D Acc,GB00B5YKQK23,https://www.ajbell.co.uk/market-research/FUND:B5YKQK2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
709,BlackRock UK Smaller Companies D Inc,GB00B8BS3324,https://www.ajbell.co.uk/market-research/FUND:B8BS332,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
714,BlackRock US Mid-Cap Value D Acc,GB00B8GMZS88,https://www.ajbell.co.uk/market-research/FUND:B8GMZS8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
719,BlueBay Global Hi Yld ESG Bd S GBP,LU1816654245,https://www.ajbell.co.uk/market-research/FUND:BJCWQR5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
724,BlueBay Investment Grade Bd I GBP Acc,LU0225310779,https://www.ajbell.co.uk/market-research/FUND:B4ZG8G2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
729,BNY Mellon Asian Income B Acc,GB00B8BYQK88,https://www.ajbell.co.uk/market-research/FUND:B8BYQK8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
734,BNY Mellon Effcnt Glb HY Bt GBP W Inc H,IE00BMYM6F20,https://www.ajbell.co.uk/market-research/FUND:BMYM6F2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
739,BNY Mellon Eurp Opports Resp Inst W Acc,GB00B4Q5KM81,https://www.ajbell.co.uk/market-research/FUND:B4Q5KM8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
744,BNY Mellon FutureLegacy 7 Instl W £ Acc,GB00BQH89903,https://www.ajbell.co.uk/market-research/FUND:BQH8990,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
749,BNY Mellon Global Dyn Bd Ins W Inc,GB00B801BG18,https://www.ajbell.co.uk/market-research/FUND:B801BG1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
754,BNY Mellon Global Equity Inst W Inc,GB00B53Q5S23,https://www.ajbell.co.uk/market-research/FUND:B53Q5S2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
759,BNY Mellon Global Income B Inc,GB00B84QJT19,https://www.ajbell.co.uk/market-research/FUND:B84QJT1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
764,BNY Mellon Global Leaders GBP W Acc,IE00BYQQK106,https://www.ajbell.co.uk/market-research/FUND:BYQQK10,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
769,BNY Mellon Infl-Lnkd Corp Bd Inst Acc,GB00B756WD86,https://www.ajbell.co.uk/market-research/FUND:B756WD8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
774,BNY Mellon Eurp Opports Resp B Inc,GB00B8F6YD97,https://www.ajbell.co.uk/market-research/FUND:B8F6YD9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
779,BNY Mellon Mlt-Asst Growth Inst W Inc,GB00B87BSD02,https://www.ajbell.co.uk/market-research/FUND:B87BSD0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
784,BNY Mellon International Bond B Acc,GB00B7B44R49,https://www.ajbell.co.uk/market-research/FUND:B7B44R4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
789,BNY Mellon Mlt-Asst Balanced Inst W Acc,GB00B86LX253,https://www.ajbell.co.uk/market-research/FUND:B86LX25,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
794,BNY Mellon Real Return Inst W Acc,GB00B8GG4B61,https://www.ajbell.co.uk/market-research/FUND:B8GG4B6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
799,BNY Mellon UK Income B Inc,GB00B84BBL20,https://www.ajbell.co.uk/market-research/FUND:B84BBL2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
804,BNY Mellon MA Glbl bal Inst W Acc,GB00BD8YW204,https://www.ajbell.co.uk/market-research/FUND:BD8YW20,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
809,BNY Mellon Rspnb Hrzn UK Corp Bd InsWInc,GB00B8KCZN97,https://www.ajbell.co.uk/market-research/FUND:B8KCZN9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
814,BNY Mellon US Equity Income GBP W Inc,IE00BD5M7551,https://www.ajbell.co.uk/market-research/FUND:BD5M755,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
819,Bridge Curiosity Compounders A EUR,IE0000AB3OW6,https://www.ajbell.co.uk/market-research/FUND:BTMJKW9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
824,Brown Adv Glb Sust TR Bd(GBP)Stlg ClBAcc,IE000E587MY6,https://www.ajbell.co.uk/market-research/FUND:BNR5DD2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
829,Brown Advisory US Flexible Eq B £ H Acc,IE00BJ357W50,https://www.ajbell.co.uk/market-research/FUND:BJ357W5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
834,Brown Advisory US SmlrComs Stlg B Dis,IE00B0PVDH59,https://www.ajbell.co.uk/market-research/FUND:B0PVDH5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
839,Brown Advisory US Sust Gr USD B Inc,IE00BF1T6T10,https://www.ajbell.co.uk/market-research/FUND:BF1T6T1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
844,Candriam Bds Em Mkts R-H GBP Cap,LU1184246970,https://www.ajbell.co.uk/market-research/FUND:BDBB9B6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
849,Candriam Sst Eq Em Mkts R £ Acc,LU1434524689,https://www.ajbell.co.uk/market-research/FUND:BYXZ1V7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
854,Capital Group GlobHiInc (LUX) Z GBP,LU0817815912,https://www.ajbell.co.uk/market-research/FUND:B79J0V7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
859,Capital Group Japan Eq (LUX) Zh-GBP,LU0939055983,https://www.ajbell.co.uk/market-research/FUND:BBH7W71,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
864,Capital Group UK GlbHighIncOp P Inc,GB00BPCJ6R88,https://www.ajbell.co.uk/market-research/FUND:BPCJ6R8,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
869,Carmignac Pf Asia Discovery FW GBP Acc,LU0992630086,https://www.ajbell.co.uk/market-research/FUND:BGP6SY4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
874,Castellain Green Fund F1 Founder GBP,IE000ZYSTUU3,https://www.ajbell.co.uk/market-research/FUND:BSCDC84,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
879,CCLA Better World Global Equity C Acc,GB00BPP39M31,https://www.ajbell.co.uk/market-research/FUND:BPP39M3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
884,CG AJ Bell Balanced I Acc,GB00BYW8RX12,https://www.ajbell.co.uk/market-research/FUND:BYW8RX1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
889,CG AJ Bell Global Growth I Inc,GB00BSNVQX01,https://www.ajbell.co.uk/market-research/FUND:BSNVQX0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
894,CG AJ Bell Moderately Adv I Acc,GB00BYW8VL77,https://www.ajbell.co.uk/market-research/FUND:BYW8VL7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
899,CG AJ Bell Responsible Scrn Gr I GBP Inc,GB00BN0S2W00,https://www.ajbell.co.uk/market-research/FUND:BN0S2W0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
904,CG River Road US Lrg Cp Vl Slct I GBPAcc,GB00BMVFK187,https://www.ajbell.co.uk/market-research/FUND:BMVFK18,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
909,Chikara Indian Subcontinent T GBP,IE000NXM4961,https://www.ajbell.co.uk/market-research/FUND:BQ80047,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
914,Cohen & Steers Dvrs Rl Assts F Acc GBP,LU1821812770,https://www.ajbell.co.uk/market-research/FUND:BD5TQG0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
919,CT Global Social Bond Fund Z GBP Acc,GB00BKSBMM05,https://www.ajbell.co.uk/market-research/FUND:BKSBMM0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
924,Comgest Gr Europe EUR Z Acc,IE00BD5HXD05,https://www.ajbell.co.uk/market-research/FUND:BS5ZGQ3,,MF
929,Comgest Gr Europe Smaller GBP U Acc,IE00BFM4QV76,https://www.ajbell.co.uk/market-research/FUND:BFM4QV7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
934,Consistent Practical Investment A Acc,GB0006982671,https://www.ajbell.co.uk/market-research/FUND:0698267,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
939,Contrarius Global Equity Fixed Fee GBP,IE000GP7HHU6,https://www.ajbell.co.uk/market-research/FUND:BRJYV19,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
944,CQS Salar A1 GBP,IE00B2PLHD34,https://www.ajbell.co.uk/market-research/FUND:B2PLHD3,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
949,CT American Z Acc GBP,GB00B7T2FK07,https://www.ajbell.co.uk/market-research/FUND:B7T2FK0,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
954,CT American Smaller Coms(US) Z Inc GBP,GB00B88YT359,https://www.ajbell.co.uk/market-research/FUND:B88YT35,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
959,CT Emerging Market Bd Z Grs Acc GBP,GB00B8Q77S73,https://www.ajbell.co.uk/market-research/FUND:B8Q77S7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
964,CT European Select Z Acc GBP,GB00B8BC5H23,https://www.ajbell.co.uk/market-research/FUND:B8BC5H2,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
969,CT FTSE All-Share Tracker 3 Inc,GB0008465501,https://www.ajbell.co.uk/market-research/FUND:0846550,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
974,CT Global Equity Income Z Inc GBP,GB00B7S8N055,https://www.ajbell.co.uk/market-research/FUND:B7S8N05,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
979,CT Global Real Estate Securities 2 Acc,GB00BJ05NG47,https://www.ajbell.co.uk/market-research/FUND:BJ05NG4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
984,CT Global Total Ret Bd (GBP Hdg) C Inc,GB00B80KHR13,https://www.ajbell.co.uk/market-research/FUND:B80KHR1,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
989,CT Latin America Z Acc GBP,GB00B8BQ6V57,https://www.ajbell.co.uk/market-research/FUND:B8BQ6V5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
994,CT (Lux) - Eurp High Yld Bd 3G GBP,LU1829334736,https://www.ajbell.co.uk/market-research/FUND:BF50YH4,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
999,CT (Lux) Global Focus AU,LU0061474960,https://www.ajbell.co.uk/market-research/FUND:5814541,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1004,CT (Lux) Pan Eur Focus 3GP GBP,LU1829336350,https://www.ajbell.co.uk/market-research/FUND:BF50ZM6,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1009,CT (Lux) UK Equity Income 3UH,LU1868878080,https://www.ajbell.co.uk/market-research/FUND:BFNQZ59,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA and SIPP",MF
1014,CT Managed Equity Fcs Z Grs GBP Acc,GB00BMGRW246,https://www.ajbell.co.uk/market-research/FUND:BMGRW24,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1019,CT MM Navigator Distribution C Inc,GB00B80KZH70,https://www.ajbell.co.uk/market-research/FUND:B80KZH7,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1024,CT Multi-Manager Universal Bal B Acc,GB00B7MXZP57,https://www.ajbell.co.uk/market-research/FUND:B7MXZP5,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1029,CT Multi-Manager Unvsl Defensv B Inc,GB00BG5GM973,https://www.ajbell.co.uk/market-research/FUND:BG5GM97,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1034,CT Property Growth & Income I Acc,GB00BQWJ8687,https://www.ajbell.co.uk/market-research/FUND:BQWJ868,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
1039,CT Responsible Sterling Corp Bd C Inc,GB00B4RB3Z95,https://www.ajbell.co.uk/market-research/FUND:B4RB3Z9,"This fund can be held in a Dealing account, Stocks and shares ISA, Lifetime ISA, JISA, SIPP and Regular investment",MF
